Lake Shore Cryotronics Inc. FORC Data File (Version 1.0.15.0)

Units of measure	cgs

Averaging time		300.000E-3
Hb1       		-1.46667E3
Hb2       		1.10000E3
Hc2       		1.46667E3
HCal      		2.56667E3
HSat      		3.30000E3
NForc     		400       
PauseCal  		0.00000
PauseRvrsl		1.00000
PauseSat  		1.00000
SlewRate  		10.0000E3
Smoothing 		1         

Field			Moment
(Oe)			(emu)
1.00000		1.00000
-1.34079E3		-4.34851E-3
-1.33099E3		-4.38796E-3
-1.32070E3		-4.38209E-3
-1.31062E3		-4.40389E-3
-1.30079E3		-4.34985E-3
-1.29040E3		-4.36971E-3
-1.28056E3		-4.34070E-3
-1.27067E3		-4.37669E-3
-1.25926E3		-4.32976E-3
-1.24686E3		-4.35444E-3
-1.23698E3		-4.31259E-3
-1.22684E3		-4.30627E-3
-1.21667E3		-4.33888E-3
-1.20677E3		-4.30971E-3
-1.19664E3		-4.27366E-3
-1.18629E3		-4.30659E-3
-1.17648E3		-4.27876E-3
-1.16617E3		-4.30347E-3
-1.15622E3		-4.25224E-3
-1.14635E3		-4.29078E-3
-1.13589E3		-4.30895E-3
-1.12597E3		-4.28084E-3
-1.11614E3		-4.25172E-3
-1.10575E3		-4.22777E-3
-1.09583E3		-4.23530E-3
-1.08581E3		-4.20914E-3
-1.07576E3		-4.22998E-3
-1.06547E3		-4.22155E-3
-1.05549E3		-4.21005E-3
-1.04552E3		-4.17599E-3
-1.03524E3		-4.20641E-3
-1.02518E3		-4.23546E-3
-1.01523E3		-4.23401E-3
-1.00509E3		-4.13216E-3
-994.684		-4.19275E-3
-985.069		-4.13865E-3
-975.127		-4.14855E-3
-964.691		-4.19276E-3
-954.643		-4.13330E-3
-944.759		-4.15190E-3
-934.550		-4.17426E-3
-924.354		-4.12434E-3
-914.467		-4.08299E-3
-904.292		-4.07057E-3
-894.299		-4.08963E-3
-884.285		-4.07974E-3
-873.965		-4.09263E-3
-863.965		-4.07764E-3
-854.102		-4.05621E-3
-843.783		-4.07669E-3
-833.910		-4.08905E-3
-823.807		-4.09632E-3
-813.741		-4.03816E-3
-803.532		-4.07647E-3
-793.556		-4.02516E-3
-783.576		-3.98989E-3
-773.315		-3.94903E-3
-763.260		-4.00279E-3
-753.339		-4.02800E-3
-743.027		-4.01461E-3
-733.069		-3.94583E-3
-723.080		-3.93773E-3
-712.892		-3.97430E-3
-702.810		-3.92836E-3
-692.887		-3.95484E-3
-682.785		-3.92582E-3
-672.336		-3.96910E-3
-662.515		-3.93844E-3
-652.698		-3.93548E-3
-642.400		-3.86919E-3
-632.329		-3.93324E-3
-622.130		-3.93230E-3
-612.097		-3.91328E-3
-602.214		-3.83828E-3
-591.875		-3.85401E-3
-581.938		-3.92657E-3
-571.904		-3.86462E-3
-561.878		-3.79758E-3
-551.449		-3.80866E-3
-541.673		-3.83770E-3
-531.740		-3.77437E-3
-521.421		-3.82215E-3
-511.446		-3.77948E-3
-501.382		-3.74841E-3
-491.318		-3.72378E-3
-481.026		-3.74307E-3
-471.156		-3.71929E-3
-461.114		-3.72034E-3
-450.873		-3.73861E-3
-440.838		-3.69323E-3
-431.033		-3.68707E-3
-420.679		-3.71762E-3
-410.552		-3.70107E-3
-400.634		-3.63177E-3
-390.612		-3.65024E-3
-380.330		-3.62083E-3
-370.284		-3.67479E-3
-360.390		-3.62716E-3
-350.184		-3.62750E-3
-340.019		-3.57417E-3
-330.270		-3.61223E-3
-319.830		-3.57978E-3
-309.926		-3.58296E-3
-299.686		-3.52830E-3
-289.717		-3.55093E-3
-279.799		-3.57776E-3
-269.392		-3.48844E-3
-259.422		-3.50792E-3
-249.197		-3.47632E-3
-239.502		-3.50168E-3
-229.473		-3.50308E-3
-219.219		-3.45787E-3
-208.948		-3.41470E-3
-198.842		-3.41693E-3
-189.289		-3.37501E-3
-178.739		-3.34444E-3
-168.913		-3.39911E-3
-158.629		-3.37956E-3
-148.619		-3.35485E-3
-138.836		-3.37503E-3
-128.322		-3.35240E-3
-118.475		-3.32156E-3
-108.397		-3.27423E-3
-98.1811		-3.32102E-3
-88.1647		-3.25086E-3
-78.0043		-3.24700E-3
-68.2149		-3.25413E-3
-57.7562		-3.21056E-3
-47.9737		-3.30175E-3
-38.1398		-3.19061E-3
-27.8939		-3.21998E-3
-17.7635		-3.17526E-3
-7.71817		-3.15258E-3
2.83180		-3.13448E-3
12.6817		-3.10720E-3
22.5181		-3.18449E-3
32.5942		-3.14418E-3
42.8510		-3.04958E-3
52.8127		-3.11150E-3
62.7555		-3.06022E-3
73.1513		-2.98571E-3
83.1301		-3.10316E-3
93.1979		-3.05446E-3
103.159		-3.05830E-3
113.153		-2.97128E-3
123.384		-3.02345E-3
133.495		-2.97624E-3
143.424		-2.94205E-3
153.451		-2.92361E-3
163.844		-2.87459E-3
173.733		-2.89296E-3
183.593		-2.91819E-3
194.037		-2.83962E-3
203.974		-2.73310E-3
213.944		-2.68965E-3
224.076		-2.77570E-3
234.229		-2.70793E-3
244.371		-2.74204E-3
254.294		-2.69857E-3
264.311		-2.61444E-3
274.712		-2.59800E-3
284.483		-2.57266E-3
294.553		-2.54039E-3
304.777		-2.59093E-3
314.831		-2.56862E-3
324.831		-2.55811E-3
334.869		-2.49880E-3
345.252		-2.45662E-3
355.045		-2.35755E-3
364.913		-2.43085E-3
375.268		-2.39508E-3
385.395		-2.40307E-3
395.504		-2.36171E-3
405.493		-2.29144E-3
415.395		-2.28083E-3
425.730		-2.33655E-3
435.730		-2.28595E-3
445.645		-2.13443E-3
455.674		-2.19026E-3
466.088		-2.13609E-3
476.064		-2.08880E-3
485.886		-2.06495E-3
496.207		-1.98261E-3
506.246		-2.00941E-3
516.145		-1.82501E-3
526.317		-1.88985E-3
533.535		-1.87947E-3

1.00000		1.00000

-2.42924E3		-4.78688E-3
-2.42720E3		-4.75451E-3
-2.42079E3		-4.77887E-3
-2.41115E3		-4.79000E-3
-2.40125E3		-4.81847E-3
-2.39111E3		-4.82671E-3
-2.38042E3		-4.80854E-3
-2.37075E3		-4.78286E-3
-2.36087E3		-4.82668E-3
-2.35049E3		-4.79103E-3
-2.34041E3		-4.79849E-3
-2.33022E3		-4.77835E-3
-2.32018E3		-4.81930E-3
-2.31026E3		-4.78436E-3
-2.30010E3		-4.76869E-3
-2.28992E3		-4.78389E-3
-2.27983E3		-4.75447E-3
-2.26995E3		-4.75842E-3
-2.25949E3		-4.77822E-3
-2.24964E3		-4.77415E-3
-2.23984E3		-4.73008E-3
-2.22918E3		-4.72364E-3
-2.21926E3		-4.73652E-3
-2.20941E3		-4.76030E-3
-2.19939E3		-4.74298E-3
-2.18898E3		-4.74794E-3
-2.17877E3		-4.74048E-3
-2.16897E3		-4.74477E-3
-2.15901E3		-4.72166E-3
-2.14865E3		-4.72805E-3
-2.13867E3		-4.75342E-3
-2.12866E3		-4.73999E-3
-2.11874E3		-4.71453E-3
-2.10836E3		-4.71946E-3
-2.09826E3		-4.69184E-3
-2.08846E3		-4.70183E-3
-2.07821E3		-4.67422E-3
-2.06807E3		-4.66687E-3
-2.05813E3		-4.68837E-3
-2.04815E3		-4.69952E-3
-2.03759E3		-4.67790E-3
-2.02773E3		-4.69865E-3
-2.01771E3		-4.68414E-3
-2.00768E3		-4.68772E-3
-1.99769E3		-4.69205E-3
-1.98730E3		-4.66284E-3
-1.97741E3		-4.69854E-3
-1.96749E3		-4.64545E-3
-1.95707E3		-4.64986E-3
-1.94724E3		-4.63599E-3
-1.93740E3		-4.64854E-3
-1.92706E3		-4.62484E-3
-1.91676E3		-4.66512E-3
-1.90693E3		-4.64944E-3
-1.89674E3		-4.63074E-3
-1.88659E3		-4.61462E-3
-1.87667E3		-4.63970E-3
-1.86649E3		-4.63038E-3
-1.85640E3		-4.63754E-3
-1.84641E3		-4.63678E-3
-1.83645E3		-4.64699E-3
-1.82640E3		-4.61360E-3
-1.81608E3		-4.58305E-3
-1.80613E3		-4.61741E-3
-1.79622E3		-4.57941E-3
-1.78568E3		-4.61973E-3
-1.77595E3		-4.60074E-3
-1.76584E3		-4.61423E-3
-1.75554E3		-4.60052E-3
-1.74548E3		-4.58169E-3
-1.73530E3		-4.56068E-3
-1.72541E3		-4.57104E-3
-1.71553E3		-4.54729E-3
-1.70513E3		-4.57892E-3
-1.69501E3		-4.54882E-3
-1.68514E3		-4.54596E-3
-1.67523E3		-4.55501E-3
-1.66487E3		-4.55466E-3
-1.65483E3		-4.54317E-3
-1.64504E3		-4.52361E-3
-1.63475E3		-4.53786E-3
-1.62459E3		-4.53333E-3
-1.61465E3		-4.51950E-3
-1.60465E3		-4.55320E-3
-1.59424E3		-4.53138E-3
-1.58417E3		-4.49449E-3
-1.57411E3		-4.50958E-3
-1.56413E3		-4.48382E-3
-1.55422E3		-4.50588E-3
-1.54386E3		-4.52182E-3
-1.53391E3		-4.50745E-3
-1.52393E3		-4.47882E-3
-1.51398E3		-4.44361E-3
-1.50379E3		-4.44097E-3
-1.49344E3		-4.43480E-3
-1.48341E3		-4.43956E-3
-1.47383E3		-4.44732E-3
-1.46322E3		-4.44810E-3
-1.45331E3		-4.44354E-3
-1.44310E3		-4.42445E-3
-1.43316E3		-4.42668E-3
-1.42320E3		-4.43306E-3
-1.41310E3		-4.39101E-3
-1.40286E3		-4.38900E-3
-1.39294E3		-4.40747E-3
-1.38290E3		-4.41860E-3
-1.37274E3		-4.39090E-3
-1.36260E3		-4.37517E-3
-1.35256E3		-4.39853E-3
-1.34238E3		-4.43590E-3
-1.33254E3		-4.42507E-3
-1.32225E3		-4.35579E-3
-1.31215E3		-4.36942E-3
-1.30215E3		-4.34703E-3
-1.29217E3		-4.37485E-3
-1.28228E3		-4.39859E-3
-1.27170E3		-4.31665E-3
-1.26184E3		-4.32243E-3
-1.25199E3		-4.29469E-3
-1.24171E3		-4.34588E-3
-1.23181E3		-4.29923E-3
-1.22132E3		-4.30646E-3
-1.21134E3		-4.26658E-3
-1.20141E3		-4.31520E-3
-1.19133E3		-4.29367E-3
-1.18150E3		-4.29378E-3
-1.17092E3		-4.25397E-3
-1.16112E3		-4.26987E-3
-1.15128E3		-4.29266E-3
-1.14079E3		-4.27023E-3
-1.13108E3		-4.24578E-3
-1.12078E3		-4.22834E-3
-1.11061E3		-4.21347E-3
-1.10090E3		-4.21348E-3
-1.09052E3		-4.24459E-3
-1.08053E3		-4.28418E-3
-1.07031E3		-4.22808E-3
-1.06031E3		-4.21948E-3
-1.05046E3		-4.26219E-3
-1.04013E3		-4.19859E-3
-1.03007E3		-4.25896E-3
-1.02013E3		-4.17333E-3
-1.01017E3		-4.18351E-3
-999.743		-4.15363E-3
-989.763		-4.23192E-3
-979.955		-4.14561E-3
-969.505		-4.11627E-3
-959.605		-4.16412E-3
-949.773		-4.13038E-3
-939.450		-4.12303E-3
-929.306		-4.13772E-3
-919.285		-4.14050E-3
-909.141		-4.10313E-3
-899.254		-4.10652E-3
-889.223		-4.09900E-3
-878.783		-4.06173E-3
-868.982		-4.09442E-3
-858.972		-4.06967E-3
-848.484		-4.06062E-3
-838.680		-4.04224E-3
-828.820		-4.03673E-3
-818.439		-4.00576E-3
-808.353		-3.99312E-3
-798.545		-4.03216E-3
-788.350		-4.00249E-3
-778.102		-4.01259E-3
-768.130		-4.01279E-3
-758.243		-3.96774E-3
-747.899		-4.00161E-3
-737.849		-3.97908E-3
-728.083		-4.01880E-3
-717.627		-3.97847E-3
-707.703		-3.90512E-3
-697.677		-3.94441E-3
-687.726		-3.94000E-3
-677.414		-3.91431E-3
-667.363		-3.96627E-3
-657.237		-3.94868E-3
-647.238		-3.85184E-3
-637.314		-3.84246E-3
-626.934		-3.83620E-3
-617.004		-3.84440E-3
-607.001		-3.87789E-3
-596.779		-3.86737E-3
-586.762		-3.86161E-3
-576.732		-3.83342E-3
-566.798		-3.88856E-3
-556.404		-3.86008E-3
-546.525		-3.83823E-3
-536.619		-3.71415E-3
-526.345		-3.75106E-3
-516.164		-3.72422E-3
-503.030		-3.75305E-3
-492.705		-3.75270E-3
-482.660		-3.72964E-3
-472.556		-3.74884E-3
-462.535		-3.74501E-3
-452.541		-3.68792E-3
-442.451		-3.73664E-3
-432.084		-3.71660E-3
-422.289		-3.67240E-3
-412.299		-3.64118E-3
-401.848		-3.67073E-3
-392.037		-3.61261E-3
-382.177		-3.69230E-3
-371.722		-3.72861E-3
-361.743		-3.64658E-3
-351.849		-3.59511E-3
-341.557		-3.61379E-3
-331.533		-3.53122E-3
-321.461		-3.58394E-3
-311.433		-3.65184E-3
-301.262		-3.58524E-3
-291.121		-3.49305E-3
-281.261		-3.45240E-3
-271.054		-3.50192E-3
-261.095		-3.48394E-3
-250.953		-3.47591E-3
-240.855		-3.50082E-3
-230.902		-3.49083E-3
-220.544		-3.43135E-3
-210.712		-3.42167E-3
-200.407		-3.47554E-3
-190.480		-3.41879E-3
-180.521		-3.48442E-3
-170.211		-3.43384E-3
-160.164		-3.36634E-3
-150.206		-3.36817E-3
-140.286		-3.38049E-3
-129.875		-3.31223E-3
-119.861		-3.34179E-3
-110.085		-3.33450E-3
-99.5919		-3.23097E-3
-89.8124		-3.20532E-3
-79.6313		-3.23230E-3
-69.6428		-3.24572E-3
-59.4759		-3.21295E-3
-49.1820		-3.21968E-3
-39.4716		-3.16243E-3
-29.5552		-3.14045E-3
-19.3811		-3.17853E-3
-9.00682		-3.24033E-3
1.12187		-3.16426E-3
10.9844		-3.08957E-3
21.1974		-3.04885E-3
31.1149		-3.09623E-3
41.2431		-3.07367E-3
51.3420		-3.08490E-3
61.4633		-3.08457E-3
71.5760		-3.10469E-3
81.4552		-3.03006E-3
91.5968		-2.97003E-3
101.613		-2.95126E-3
111.475		-2.98604E-3
122.059		-2.94756E-3
131.865		-3.00842E-3
141.816		-2.90298E-3
152.264		-2.86594E-3
162.148		-2.90162E-3
172.106		-2.84312E-3
182.179		-2.79313E-3
192.647		-2.81122E-3
202.533		-2.76444E-3
212.674		-2.78274E-3
222.720		-2.85124E-3
232.473		-2.80554E-3
242.902		-2.67351E-3
252.838		-2.74114E-3
262.739		-2.68235E-3
273.005		-2.64639E-3
283.158		-2.64477E-3
292.873		-2.57800E-3
303.119		-2.56894E-3
313.397		-2.53863E-3
323.346		-2.55314E-3
333.263		-2.55633E-3
343.655		-2.45335E-3
353.615		-2.47741E-3
363.892		-2.50678E-3
373.796		-2.47157E-3
383.702		-2.47940E-3
394.166		-2.37337E-3
403.896		-2.31795E-3
413.877		-2.28347E-3
424.113		-2.21358E-3
434.217		-2.25188E-3
444.204		-2.16799E-3
454.192		-2.19212E-3
464.646		-2.17041E-3
474.391		-2.06716E-3
484.331		-2.18595E-3
494.815		-2.04024E-3
504.629		-1.94392E-3
515.063		-1.88440E-3

1.00000		1.00000

-2.43944E3		-4.77958E-3
-2.43677E3		-4.81753E-3
-2.42936E3		-4.83100E-3
-2.41985E3		-4.81256E-3
-2.40994E3		-4.81500E-3
-2.39947E3		-4.80926E-3
-2.38957E3		-4.80171E-3
-2.37928E3		-4.81846E-3
-2.36929E3		-4.81212E-3
-2.35902E3		-4.81480E-3
-2.34890E3		-4.79852E-3
-2.33909E3		-4.81516E-3
-2.32911E3		-4.78241E-3
-2.31866E3		-4.77432E-3
-2.30868E3		-4.76381E-3
-2.29875E3		-4.76610E-3
-2.28838E3		-4.78529E-3
-2.27831E3		-4.74150E-3
-2.26849E3		-4.74024E-3
-2.25809E3		-4.76120E-3
-2.24821E3		-4.78734E-3
-2.23786E3		-4.73567E-3
-2.22798E3		-4.75560E-3
-2.21763E3		-4.78681E-3
-2.20681E3		-4.71704E-3
-2.19458E3		-4.72584E-3
-2.18416E3		-4.75370E-3
-2.17427E3		-4.73706E-3
-2.16435E3		-4.76119E-3
-2.15384E3		-4.74059E-3
-2.14412E3		-4.73621E-3
-2.13387E3		-4.73026E-3
-2.12390E3		-4.71392E-3
-2.11350E3		-4.70144E-3
-2.10365E3		-4.68213E-3
-2.09382E3		-4.71876E-3
-2.08325E3		-4.69326E-3
-2.07341E3		-4.71076E-3
-2.06294E3		-4.70149E-3
-2.05316E3		-4.71930E-3
-2.04303E3		-4.70234E-3
-2.03318E3		-4.72541E-3
-2.02314E3		-4.69160E-3
-2.01275E3		-4.67137E-3
-2.00268E3		-4.65317E-3
-1.99304E3		-4.63870E-3
-1.98250E3		-4.63386E-3
-1.97259E3		-4.67163E-3
-1.96222E3		-4.67458E-3
-1.95246E3		-4.67243E-3
-1.94215E3		-4.64356E-3
-1.93235E3		-4.63031E-3
-1.92240E3		-4.67172E-3
-1.91201E3		-4.68508E-3
-1.90196E3		-4.66383E-3
-1.89210E3		-4.64851E-3
-1.88166E3		-4.65541E-3
-1.87182E3		-4.63342E-3
-1.86188E3		-4.63496E-3
-1.85174E3		-4.62372E-3
-1.84154E3		-4.62155E-3
-1.83131E3		-4.61870E-3
-1.82129E3		-4.60936E-3
-1.81154E3		-4.63267E-3
-1.80110E3		-4.61312E-3
-1.79097E3		-4.61000E-3
-1.78117E3		-4.59323E-3
-1.77119E3		-4.57472E-3
-1.76065E3		-4.57686E-3
-1.75086E3		-4.53415E-3
-1.74091E3		-4.55640E-3
-1.73065E3		-4.59656E-3
-1.72066E3		-4.57459E-3
-1.71058E3		-4.56743E-3
-1.70040E3		-4.55169E-3
-1.69017E3		-4.55726E-3
-1.68006E3		-4.52616E-3
-1.67011E3		-4.55158E-3
-1.66027E3		-4.50882E-3
-1.65026E3		-4.51116E-3
-1.63978E3		-4.51651E-3
-1.62980E3		-4.54108E-3
-1.61999E3		-4.54964E-3
-1.60945E3		-4.53295E-3
-1.59960E3		-4.49914E-3
-1.58979E3		-4.50359E-3
-1.57961E3		-4.47322E-3
-1.56918E3		-4.50456E-3
-1.55939E3		-4.50435E-3
-1.54948E3		-4.49268E-3
-1.53894E3		-4.47589E-3
-1.52895E3		-4.45558E-3
-1.51889E3		-4.46975E-3
-1.50888E3		-4.47574E-3
-1.49892E3		-4.49975E-3
-1.48870E3		-4.42152E-3
-1.47849E3		-4.47384E-3
-1.46887E3		-4.47428E-3
-1.45837E3		-4.44279E-3
-1.44855E3		-4.43173E-3
-1.43853E3		-4.46485E-3
-1.42830E3		-4.44041E-3
-1.41818E3		-4.41988E-3
-1.40825E3		-4.38279E-3
-1.39831E3		-4.40326E-3
-1.38779E3		-4.42824E-3
-1.37782E3		-4.42536E-3
-1.36804E3		-4.38620E-3
-1.35761E3		-4.36009E-3
-1.34775E3		-4.38430E-3
-1.33740E3		-4.37598E-3
-1.32749E3		-4.38581E-3
-1.31753E3		-4.36249E-3
-1.30751E3		-4.35616E-3
-1.29746E3		-4.36888E-3
-1.28706E3		-4.38847E-3
-1.27718E3		-4.32334E-3
-1.26724E3		-4.35797E-3
-1.25691E3		-4.31274E-3
-1.24672E3		-4.32410E-3
-1.23692E3		-4.36527E-3
-1.22670E3		-4.31609E-3
-1.21657E3		-4.32163E-3
-1.20672E3		-4.31445E-3
-1.19678E3		-4.33201E-3
-1.18649E3		-4.27918E-3
-1.17629E3		-4.28847E-3
-1.16659E3		-4.29441E-3
-1.15631E3		-4.30670E-3
-1.14611E3		-4.24360E-3
-1.13269E3		-4.28070E-3
-1.12247E3		-4.26734E-3
-1.11262E3		-4.23872E-3
-1.10240E3		-4.24088E-3
-1.09255E3		-4.22628E-3
-1.08242E3		-4.20908E-3
-1.07214E3		-4.23160E-3
-1.06220E3		-4.24939E-3
-1.05218E3		-4.20093E-3
-1.04225E3		-4.17905E-3
-1.03172E3		-4.21750E-3
-1.02187E3		-4.21265E-3
-1.01204E3		-4.21841E-3
-1.00156E3		-4.22344E-3
-991.741		-4.20110E-3
-981.676		-4.20257E-3
-971.727		-4.15684E-3
-961.367		-4.12737E-3
-951.209		-4.14081E-3
-941.191		-4.17511E-3
-931.387		-4.11809E-3
-921.164		-4.11136E-3
-910.896		-4.10122E-3
-901.012		-4.11487E-3
-891.153		-4.05304E-3
-880.631		-4.13051E-3
-870.699		-4.06798E-3
-860.919		-4.03995E-3
-850.576		-4.04264E-3
-840.414		-4.04406E-3
-830.555		-4.05976E-3
-820.579		-4.07105E-3
-810.046		-4.00345E-3
-800.026		-4.07232E-3
-790.053		-4.05315E-3
-780.135		-4.02805E-3
-770.142		-4.01169E-3
-759.771		-4.02939E-3
-749.754		-4.02004E-3
-739.960		-3.95486E-3
-729.491		-3.94829E-3
-719.581		-3.99003E-3
-709.647		-3.99567E-3
-699.514		-3.96003E-3
-689.333		-3.93965E-3
-679.231		-3.90864E-3
-669.386		-3.87535E-3
-659.346		-3.91588E-3
-649.223		-3.86247E-3
-638.918		-3.90954E-3
-628.751		-3.95039E-3
-618.978		-3.92272E-3
-608.749		-3.82861E-3
-598.763		-3.83351E-3
-588.830		-3.84313E-3
-578.456		-3.88983E-3
-568.464		-3.86708E-3
-558.197		-3.86832E-3
-548.356		-3.83056E-3
-538.432		-3.80235E-3
-528.199		-3.83928E-3
-517.960		-3.79761E-3
-508.102		-3.78352E-3
-498.124		-3.76395E-3
-487.708		-3.70454E-3
-477.817		-3.73763E-3
-467.923		-3.75697E-3
-457.463		-3.68728E-3
-447.620		-3.74153E-3
-437.709		-3.77684E-3
-427.320		-3.72162E-3
-417.254		-3.68787E-3
-407.137		-3.72868E-3
-397.191		-3.61000E-3
-387.266		-3.64265E-3
-377.190		-3.62867E-3
-366.906		-3.61634E-3
-356.975		-3.64441E-3
-346.954		-3.65292E-3
-336.607		-3.64042E-3
-326.717		-3.60615E-3
-316.761		-3.56389E-3
-306.497		-3.49547E-3
-296.483		-3.49931E-3
-286.486		-3.50262E-3
-276.249		-3.56506E-3
-266.132		-3.49492E-3
-256.089		-3.54696E-3
-246.181		-3.56050E-3
-235.808		-3.46937E-3
-226.004		-3.43288E-3
-215.999		-3.44951E-3
-205.529		-3.43970E-3
-195.801		-3.36045E-3
-185.719		-3.40633E-3
-175.728		-3.34779E-3
-165.409		-3.29120E-3
-155.424		-3.43824E-3
-145.466		-3.42397E-3
-135.165		-3.32217E-3
-125.183		-3.28827E-3
-114.922		-3.25786E-3
-105.022		-3.24573E-3
-95.1123		-3.18561E-3
-84.7630		-3.30763E-3
-74.7399		-3.23555E-3
-64.8614		-3.22946E-3
-54.7906		-3.20501E-3
-44.4967		-3.28193E-3
-34.5529		-3.14104E-3
-24.9157		-3.18836E-3
-14.3362		-3.16870E-3
-4.10242		-3.18736E-3
5.91651		-3.04534E-3
16.0007		-3.04981E-3
26.0501		-3.09729E-3
36.4673		-3.12088E-3
46.0137		-3.17970E-3
56.1830		-3.10723E-3
66.5102		-2.99921E-3
76.5508		-3.06209E-3
86.1640		-3.08931E-3
96.6093		-3.09552E-3
106.595		-3.05187E-3
116.580		-2.93682E-3
126.516		-2.95483E-3
136.823		-2.95980E-3
146.963		-2.82738E-3
156.743		-2.88094E-3
166.876		-2.84366E-3
177.244		-2.83688E-3
187.267		-2.93810E-3
197.247		-2.78663E-3
207.293		-2.86240E-3
217.268		-2.81540E-3
227.704		-2.77895E-3
237.584		-2.67170E-3
247.356		-2.60544E-3
257.663		-2.72917E-3
267.748		-2.61479E-3
277.889		-2.56332E-3
287.834		-2.61946E-3
298.154		-2.66279E-3
308.015		-2.64086E-3
318.043		-2.58946E-3
328.349		-2.49737E-3
338.262		-2.47558E-3
348.251		-2.48405E-3
358.416		-2.48973E-3
368.646		-2.38325E-3
378.864		-2.29954E-3
388.654		-2.36718E-3
398.530		-2.33144E-3
408.844		-2.47917E-3
419.001		-2.33042E-3
428.859		-2.29848E-3
438.948		-2.21693E-3
449.322		-2.05516E-3
459.107		-2.16811E-3
469.054		-2.05118E-3
479.507		-2.04082E-3
489.401		-2.04632E-3
499.529		-2.01446E-3
509.233		-2.07782E-3

1.00000		1.00000

-2.45101E3		-4.77651E-3
-2.44620E3		-4.80245E-3
-2.43802E3		-4.79982E-3
-2.42856E3		-4.83124E-3
-2.41809E3		-4.81297E-3
-2.40805E3		-4.79849E-3
-2.39801E3		-4.76028E-3
-2.38775E3		-4.79369E-3
-2.37781E3		-4.77200E-3
-2.36749E3		-4.79660E-3
-2.35763E3		-4.81056E-3
-2.34734E3		-4.79639E-3
-2.33725E3		-4.80304E-3
-2.32734E3		-4.75437E-3
-2.31714E3		-4.77611E-3
-2.30706E3		-4.80299E-3
-2.29706E3		-4.78519E-3
-2.28683E3		-4.76877E-3
-2.27669E3		-4.76507E-3
-2.26693E3		-4.75671E-3
-2.25677E3		-4.76341E-3
-2.24632E3		-4.75161E-3
-2.23646E3		-4.76481E-3
-2.22656E3		-4.77615E-3
-2.21617E3		-4.77361E-3
-2.20627E3		-4.73674E-3
-2.19605E3		-4.72801E-3
-2.18589E3		-4.75348E-3
-2.17595E3		-4.72730E-3
-2.16565E3		-4.75586E-3
-2.15591E3		-4.73901E-3
-2.14577E3		-4.73305E-3
-2.13560E3		-4.73589E-3
-2.12547E3		-4.72478E-3
-2.11556E3		-4.72126E-3
-2.10559E3		-4.70746E-3
-2.09490E3		-4.67908E-3
-2.08524E3		-4.67886E-3
-2.07540E3		-4.68150E-3
-2.06505E3		-4.71610E-3
-2.05509E3		-4.68184E-3
-2.04473E3		-4.68442E-3
-2.03481E3		-4.66745E-3
-2.02472E3		-4.68333E-3
-2.01465E3		-4.68041E-3
-2.00487E3		-4.67040E-3
-1.99448E3		-4.68310E-3
-1.98437E3		-4.67655E-3
-1.97451E3		-4.69817E-3
-1.96428E3		-4.65552E-3
-1.95416E3		-4.69321E-3
-1.94426E3		-4.64730E-3
-1.93407E3		-4.68184E-3
-1.92377E3		-4.65972E-3
-1.91373E3		-4.67418E-3
-1.90373E3		-4.65133E-3
-1.89371E3		-4.65496E-3
-1.88367E3		-4.63099E-3
-1.87347E3		-4.62636E-3
-1.86348E3		-4.64339E-3
-1.85362E3		-4.64236E-3
-1.84318E3		-4.61783E-3
-1.83326E3		-4.61241E-3
-1.82337E3		-4.61591E-3
-1.81318E3		-4.61188E-3
-1.80287E3		-4.60040E-3
-1.79310E3		-4.56381E-3
-1.78276E3		-4.59570E-3
-1.77297E3		-4.59006E-3
-1.76257E3		-4.56599E-3
-1.75271E3		-4.56545E-3
-1.74247E3		-4.61347E-3
-1.73237E3		-4.55816E-3
-1.72251E3		-4.55650E-3
-1.71242E3		-4.57438E-3
-1.70183E3		-4.55725E-3
-1.69191E3		-4.58927E-3
-1.68213E3		-4.56914E-3
-1.67212E3		-4.55169E-3
-1.66212E3		-4.52388E-3
-1.65164E3		-4.55865E-3
-1.64182E3		-4.53909E-3
-1.63141E3		-4.56018E-3
-1.62165E3		-4.53313E-3
-1.61162E3		-4.55747E-3
-1.60125E3		-4.51369E-3
-1.59133E3		-4.53876E-3
-1.58140E3		-4.48601E-3
-1.57116E3		-4.50820E-3
-1.56108E3		-4.50611E-3
-1.55118E3		-4.49219E-3
-1.54112E3		-4.51232E-3
-1.53067E3		-4.46878E-3
-1.52087E3		-4.48363E-3
-1.51091E3		-4.46900E-3
-1.50049E3		-4.47553E-3
-1.48962E3		-4.46406E-3
-1.47718E3		-4.47076E-3
-1.46689E3		-4.46187E-3
-1.45707E3		-4.40183E-3
-1.44679E3		-4.44316E-3
-1.43673E3		-4.43937E-3
-1.42701E3		-4.39469E-3
-1.41649E3		-4.42755E-3
-1.40662E3		-4.42309E-3
-1.39667E3		-4.42539E-3
-1.38640E3		-4.43482E-3
-1.37639E3		-4.41379E-3
-1.36634E3		-4.40549E-3
-1.35632E3		-4.36405E-3
-1.34604E3		-4.40167E-3
-1.33611E3		-4.40044E-3
-1.32582E3		-4.35921E-3
-1.31598E3		-4.35172E-3
-1.30607E3		-4.31820E-3
-1.29564E3		-4.32736E-3
-1.28564E3		-4.35312E-3
-1.27585E3		-4.39489E-3
-1.26553E3		-4.37844E-3
